x0,y0,z0,v0,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28
0.40729212760925293,0.4381076991558075,-0.395871639251709,0.9999194741249084,0.42072537541389465,0.41712480783462524,-0.12823139131069183,0.9999411106109619,0.2505365014076233,0.4231499135494232,-0.32885342836380005,0.9999837875366211,0.5156814455986023,0.46075722575187683,-0.13458402454853058,0.9052339792251587,0.16332301497459412,0.4941615164279938,-0.35846468806266785,0.9934601187705994,0.41784989833831787,0.5061894059181213,-0.42956262826919556,0.8762274980545044,0.2734947204589844,0.5105378031730652,-0.43040162324905396,0.9709385633468628,0.3541952967643738,0.5744436383247375,0.0829559713602066,0.9993461966514587,0.2579856514930725,0.5773490071296692,-0.0830172598361969,0.999696671962738,0.4308643341064453,0.6693317294120789,0.11212223023176193,0.9897952079772949,0.2153327465057373,0.6906006932258606,-0.09001893550157547,0.9954211711883545,0.491892546415329,0.7716949582099915,0.32449257373809814,0.9883219003677368,0.13642433285713196,0.7958735227584839,0.05390256270766258,0.9944717288017273
0.39358842372894287,0.43780434131622314,-0.47035256028175354,0.9999233484268188,0.39722496271133423,0.4147500693798065,-0.20554980635643005,0.9999450445175171,0.23538142442703247,0.42362943291664124,-0.40433093905448914,0.999983549118042,0.5116930603981018,0.43366801738739014,-0.239241361618042,0.9131678938865662,0.17017598450183868,0.49983686208724976,-0.4736495614051819,0.9938167929649353,0.4328213036060333,0.48909714818000793,-0.4371820092201233,0.8833344578742981,0.2735568881034851,0.5092447996139526,-0.5863171219825745,0.9731764197349548,0.33869314193725586,0.5731019377708435,0.06798717379570007,0.9993804693222046,0.2402549684047699,0.5760772824287415,-0.06811358779668808,0.9997033476829529,0.40395206212997437,0.669411838054657,0.09541220217943192,0.9894483089447021,0.20110541582107544,0.688618004322052,-0.05017375200986862,0.9954186081886292,0.4565104842185974,0.7753339409828186,0.2674137055873871,0.9881037473678589,0.13486330211162567,0.7958071827888489,0.08417320996522903,0.9941853284835815
0.3773972690105438,0.433459609746933,-0.5520936846733093,0.9999298453330994,0.38540953397750854,0.4041513204574585,-0.23243768513202667,0.9999489784240723,0.21892686188220978,0.42456066608428955,-0.44948360323905945,0.9999836683273315,0.5010378360748291,0.40883585810661316,-0.1406850814819336,0.9196252226829529,0.18347562849521637,0.5138112902641296,-0.4639948308467865,0.9941524267196655,0.44077593088150024,0.47587189078330994,-0.23051615059375763,0.8907186985015869,0.2932797074317932,0.5101953744888306,-0.5436561107635498,0.975483775138855,0.3218238353729248,0.5665091872215271,0.06436210870742798,0.9994206428527832,0.22806823253631592,0.5703569650650024,-0.06460478901863098,0.9997102618217468,0.3779102861881256,0.6701406240463257,0.07369080930948257,0.9889259338378906,0.18827007710933685,0.6876874566078186,-0.06487517058849335,0.9952426552772522,0.4178404211997986,0.7775529623031616,0.18302150070667267,0.9880593419075012,0.13276559114456177,0.7954539656639099,0.0442102812230587,0.9940285086631775
0.35437873005867004,0.43076080083847046,-0.5075938105583191,0.9999327063560486,0.35961318016052246,0.3953242003917694,-0.17299479246139526,0.9999523162841797,0.20101642608642578,0.4254970848560333,-0.43300044536590576,0.9999817609786987,0.4801499545574188,0.38385453820228577,-0.015467362478375435,0.9250949621200562,0.194685697555542,0.5178163051605225,-0.3171199858188629,0.9943580031394958,0.44210320711135864,0.46092960238456726,-0.04180353507399559,0.8979595303535461,0.33273258805274963,0.5097501277923584,-0.2717817723751068,0.9775581955909729,0.3027852773666382,0.5595587491989136,0.06366121023893356,0.9994556903839111,0.21486860513687134,0.5654023885726929,-0.06387510895729065,0.9997074007987976,0.34973087906837463,0.6663958430290222,0.05428580567240715,0.9878400564193726,0.18017318844795227,0.6853647828102112,-0.0761319249868393,0.9945138096809387,0.3715656101703644,0.7769696712493896,0.16471925377845764,0.9873149394989014,0.12761662900447845,0.7952659130096436,0.030565446242690086,0.9933133721351624
0.34325817227363586,0.428885817527771,-0.47314172983169556,0.9999377131462097,0.34136372804641724,0.3896085023880005,-0.17499671876430511,0.9999558925628662,0.1903948336839676,0.42721280455589294,-0.42473340034484863,0.9999808669090271,0.45896193385124207,0.3677630126476288,-0.04502837732434273,0.9300165176391602,0.21182474493980408,0.5188411474227905,-0.3304400146007538,0.9946252703666687,0.44112613797187805,0.44954580068588257,-0.1455942988395691,0.9041661620140076,0.34807178378105164,0.5023244023323059,-0.23424483835697174,0.9793686270713806,0.29632025957107544,0.5554366707801819,0.06702498346567154,0.9994975924491882,0.20576654374599457,0.5626542568206787,-0.06721480935811996,0.9997187852859497,0.33377885818481445,0.6629626154899597,0.05624203756451607,0.9851105809211731,0.16358593106269836,0.6854648590087891,-0.09030558168888092,0.9937501549720764,0.3357197940349579,0.7765958905220032,0.18064752221107483,0.9857872724533081,0.12238893657922745,0.7948112487792969,-0.0016667981399223208,0.9922006726264954
0.333386093378067,0.4268192946910858,-0.41002166271209717,0.9999401569366455,0.3272044062614441,0.38779401779174805,-0.16074903309345245,0.999955952167511,0.18398916721343994,0.42732980847358704,-0.4148874282836914,0.9999780654907227,0.44278693199157715,0.3499337434768677,-0.04960014298558235,0.9311183094978333,0.21899275481700897,0.515511155128479,-0.3017609417438507,0.9946656227111816,0.44004181027412415,0.43725356459617615,-0.11635561287403107,0.8990066051483154,0.34434813261032104,0.4967400133609772,-0.18959300220012665,0.9804128408432007,0.2842768430709839,0.5562757849693298,0.0700744241476059,0.9995241165161133,0.19522224366664886,0.5619795918464661,-0.0702294111251831,0.9997208714485168,0.3081836998462677,0.6632762551307678,0.10685773193836212,0.9800803065299988,0.15353240072727203,0.6856576204299927,-0.09135060012340546,0.9930075407028198,0.2951042354106903,0.7762861847877502,0.23026327788829803,0.9833751916885376,0.11809597909450531,0.7944514155387878,-0.022719712927937508,0.9908756613731384
0.3279586732387543,0.42306461930274963,-0.3661764860153198,0.99993896484375,0.31861212849617004,0.3838566243648529,-0.13014815747737885,0.9999551177024841,0.17776893079280853,0.4273638129234314,-0.3763909339904785,0.9999722838401794,0.42689189314842224,0.3441082239151001,-0.02902361936867237,0.9320853352546692,0.22570301592350006,0.5138077735900879,-0.28467923402786255,0.9947303533554077,0.43160542845726013,0.42539796233177185,-0.08370215445756912,0.8969127535820007,0.3492381274700165,0.4886966347694397,-0.17497283220291138,0.981495201587677,0.2754029929637909,0.5540781021118164,0.07128613442182541,0.9995449185371399,0.18814623355865479,0.5592917203903198,-0.07141800969839096,0.9997086524963379,0.29289311170578003,0.662834107875824,0.07974705100059509,0.9757105112075806,0.14645686745643616,0.6855382323265076,-0.08932967483997345,0.9918156266212463,0.2672235667705536,0.776042640209198,0.19460545480251312,0.9801108241081238,0.10842598229646683,0.7943098545074463,-0.029790585860610008,0.9886871576309204
0.3150959014892578,0.4213040769100189,-0.4097205102443695,0.9999286532402039,0.314297080039978,0.37956681847572327,-0.16973038017749786,0.9999533891677856,0.1708560734987259,0.4273938834667206,-0.4319513142108917,0.9999631643295288,0.4162912964820862,0.3398421108722687,-0.10887296497821808,0.9336844086647034,0.22725294530391693,0.513430118560791,-0.3423263430595398,0.9949007630348206,0.42198532819747925,0.42640501260757446,-0.21334505081176758,0.8976548314094543,0.3494209051132202,0.4803067743778229,-0.2631697356700897,0.9825641512870789,0.2666201889514923,0.5511687397956848,0.0723985806107521,0.9995622038841248,0.17931264638900757,0.5559939742088318,-0.07252312451601028,0.9996984601020813,0.28906163573265076,0.6632426977157593,0.08162727952003479,0.9701264500617981,0.13969886302947998,0.6850022077560425,-0.09767462313175201,0.9903227090835571,0.24842847883701324,0.7757524251937866,0.2030608355998993,0.9759616851806641,0.098275326192379,0.7944449186325073,-0.05026576668024063,0.9865508079528809
0.31068238615989685,0.42042461037635803,-0.3964274525642395,0.9999282956123352,0.29975780844688416,0.3832160532474518,-0.15623924136161804,0.9999516010284424,0.16608116030693054,0.42794910073280334,-0.4297357499599457,0.9999581575393677,0.4036996364593506,0.3422479033470154,-0.10134058445692062,0.9335815906524658,0.2269560694694519,0.5137635469436646,-0.3561576306819916,0.9950375556945801,0.41663724184036255,0.4215792119503021,-0.25115177035331726,0.8976269960403442,0.34708619117736816,0.47914552688598633,-0.2597341239452362,0.9835501313209534,0.25678956508636475,0.5536338090896606,0.07646850496530533,0.9995819330215454,0.17038778960704803,0.558097243309021,-0.07653354853391647,0.9996988773345947,0.28247082233428955,0.665722668170929,0.11373947560787201,0.9646225571632385,0.13371993601322174,0.6850855946540833,-0.09912312030792236,0.9896026849746704,0.24168796837329865,0.7755747437477112,0.26740795373916626,0.9724625945091248,0.08961260318756104,0.7951866388320923,-0.0711929202079773,0.9853664636611938
0.3020011782646179,0.42088812589645386,-0.3977745473384857,0.9999279379844666,0.2920498251914978,0.38405415415763855,-0.15037499368190765,0.9999513626098633,0.15919573605060577,0.43208199739456177,-0.424868643283844,0.9999505877494812,0.39347273111343384,0.34291306138038635,-0.09477926045656204,0.9330303072929382,0.22730521857738495,0.5191730856895447,-0.35527047514915466,0.9951612949371338,0.40979695320129395,0.424324095249176,-0.2518397569656372,0.8971341848373413,0.343693345785141,0.47585466504096985,-0.22663511335849762,0.984438419342041,0.24887314438819885,0.5550908446311951,0.07949292659759521,0.9996029138565063,0.16306796669960022,0.5595802068710327,-0.07950891554355621,0.9996891021728516,0.2814597189426422,0.6685563325881958,0.10110794007778168,0.9603220820426941,0.12730522453784943,0.6884371042251587,-0.08391714841127396,0.9887493848800659,0.23843207955360413,0.7760609984397888,0.24895067512989044,0.9694753289222717,0.08836815506219864,0.796840250492096,-0.028635665774345398,0.9842210412025452
0.2910398840904236,0.4213966429233551,-0.2891746461391449,0.9999260902404785,0.28299814462661743,0.3869204521179199,-0.03653154522180557,0.999950110912323,0.14996883273124695,0.4341188073158264,-0.3360763490200043,0.9999414682388306,0.38442131876945496,0.3454727232456207,0.006901083048433065,0.9287411570549011,0.22479097545146942,0.5208449363708496,-0.2582051157951355,0.9950334429740906,0.3990991711616516,0.4172036945819855,-0.14355972409248352,0.8868481516838074,0.3403386175632477,0.47833094000816345,-0.09756850451231003,0.9847492575645447,0.24468649923801422,0.5560484528541565,0.07932587713003159,0.9996213912963867,0.1587853729724884,0.5598986744880676,-0.07933017611503601,0.9996737837791443,0.2796857953071594,0.6685487627983093,0.055013179779052734,0.9581140875816345,0.12496494501829147,0.6905491948127747,-0.07832209020853043,0.9876533150672913,0.23892471194267273,0.776282548904419,0.17349055409431458,0.9665173888206482,0.09070204943418503,0.7975547313690186,-0.010486368089914322,0.982178270816803
0.283772349357605,0.4222365617752075,-0.31469959020614624,0.99992835521698,0.27869293093681335,0.3888024389743805,-0.047690849751234055,0.9999496340751648,0.14301623404026031,0.438111275434494,-0.35488438606262207,0.9999370574951172,0.37866660952568054,0.3465134799480438,-0.01815801113843918,0.9255141615867615,0.22245828807353973,0.5247495770454407,-0.2969933748245239,0.9951340556144714,0.3915114402770996,0.41645047068595886,-0.16688744723796844,0.8778620362281799,0.33894431591033936,0.4797932207584381,-0.14389167726039886,0.98520427942276,0.2403627187013626,0.5590421557426453,0.08156940340995789,0.9996431469917297,0.15554329752922058,0.5673144459724426,-0.08151957392692566,0.9996730089187622,0.279712438583374,0.668592631816864,0.05532493069767952,0.9567094445228577,0.12307198345661163,0.697627604007721,-0.0695044994354248,0.9873796701431274,0.23881813883781433,0.7765762209892273,0.18145281076431274,0.9647254347801208,0.08902798593044281,0.7990806102752686,0.0015686661936342716,0.9813584685325623
0.2774110734462738,0.4228515625,-0.3290785253047943,0.9999264478683472,0.2710675001144409,0.38986727595329285,-0.06283135712146759,0.9999476075172424,0.1367279589176178,0.4401055574417114,-0.3589516282081604,0.9999305605888367,0.37162429094314575,0.34699925780296326,-0.02659325860440731,0.9234738349914551,0.2180962711572647,0.5266806483268738,-0.31177031993865967,0.995225191116333,0.3880762755870819,0.4159385859966278,-0.2238384187221527,0.8732333183288574,0.32923999428749084,0.4809274673461914,-0.14759103953838348,0.9858551025390625,0.2367672175168991,0.5591008067131042,0.0822775810956955,0.9996644258499146,0.150094673037529,0.5687960386276245,-0.08222301304340363,0.9996731281280518,0.2756257653236389,0.669055700302124,0.044566474854946136,0.9548999667167664,0.12185103446245193,0.6981311440467834,-0.07033740729093552,0.9866881966590881,0.23880818486213684,0.7773575186729431,0.17311294376850128,0.9627398252487183,0.08818844705820084,0.7988473773002625,0.01996033266186714,0.9799894690513611
0.27495914697647095,0.42622852325439453,-0.3303108215332031,0.9999316930770874,0.26441720128059387,0.3905084729194641,-0.06502916663885117,0.9999499917030334,0.1315605193376541,0.4424484372138977,-0.415572851896286,0.999932050704956,0.3614840805530548,0.35329964756965637,-0.06689173728227615,0.9244063496589661,0.21127910912036896,0.5287712216377258,-0.34047621488571167,0.9954624176025391,0.3861404061317444,0.4229024052619934,-0.29642412066459656,0.8756903409957886,0.32402902841567993,0.48147323727607727,-0.16149641573429108,0.9867185354232788,0.23255793750286102,0.5610899329185486,0.08519678562879562,0.999691367149353,0.14502619206905365,0.5725526213645935,-0.08511807769536972,0.9996892809867859,0.27841418981552124,0.6690324544906616,0.031130129471421242,0.9544975757598877,0.12034814804792404,0.6997673511505127,-0.039469409734010696,0.9866002202033997,0.23975816369056702,0.7772781252861023,0.17817655205726624,0.9615781307220459,0.08888787031173706,0.7996521592140198,0.0807579979300499,0.9796348810195923
0.2718985974788666,0.4275802671909332,-0.40970635414123535,0.9999331831932068,0.2595556378364563,0.3908349275588989,-0.12986290454864502,0.9999510645866394,0.12850278615951538,0.44306448101997375,-0.47142526507377625,0.9999309182167053,0.35786786675453186,0.3523802161216736,-0.13182008266448975,0.9246382117271423,0.20642507076263428,0.5287469625473022,-0.4085789918899536,0.9956619739532471,0.38073286414146423,0.42597901821136475,-0.3525744080543518,0.8748812675476074,0.31771227717399597,0.4819737374782562,-0.188532754778862,0.9873810410499573,0.22512225806713104,0.5612452626228333,0.0865359827876091,0.9997162818908691,0.13811063766479492,0.5727922916412354,-0.08644355833530426,0.999704897403717,0.28330492973327637,0.6672662496566772,0.002170664258301258,0.9543164372444153,0.12067767977714539,0.6987388134002686,-0.030260901898145676,0.9865949153900146,0.24419251084327698,0.7757869958877563,0.13761287927627563,0.9611299633979797,0.08945289999246597,0.7995821833610535,0.0884208008646965,0.9795334339141846
0.2704418897628784,0.42829427123069763,-0.41068893671035767,0.9999337196350098,0.25546586513519287,0.3911789357662201,-0.13545086979866028,0.999952495098114,0.12750151753425598,0.44448718428611755,-0.4572458267211914,0.9999280571937561,0.355130136013031,0.35170602798461914,-0.11199139058589935,0.9256033301353455,0.2040228694677353,0.5292018055915833,-0.3892916738986969,0.9957356452941895,0.3788413107395172,0.42418015003204346,-0.29797935485839844,0.8772141337394714,0.3123188018798828,0.48233476281166077,-0.18740135431289673,0.9878215193748474,0.22126778960227966,0.5611854195594788,0.08854041993618011,0.9997372031211853,0.13384097814559937,0.5727949142456055,-0.08848513662815094,0.9997150897979736,0.28602951765060425,0.6657865643501282,0.0157411377876997,0.9540818929672241,0.11710485816001892,0.6981627345085144,-0.045260243117809296,0.9866682887077332,0.24979901313781738,0.7731065154075623,0.1528896540403366,0.96121746301651,0.0887971818447113,0.7993866801261902,0.059703629463911057,0.9798526763916016
0.2673816978931427,0.42918187379837036,-0.40982183814048767,0.9999362230300903,0.2565995156764984,0.39214521646499634,-0.12626825273036957,0.9999551773071289,0.12525731325149536,0.4446142613887787,-0.41714608669281006,0.9999282956123352,0.35432085394859314,0.3505917489528656,-0.038472749292850494,0.9273242950439453,0.19974544644355774,0.5284881591796875,-0.35198986530303955,0.9958491325378418,0.37588462233543396,0.42480939626693726,-0.1045151799917221,0.8762344717979431,0.31243813037872314,0.4824173152446747,-0.15752466022968292,0.9882298111915588,0.21865908801555634,0.563456654548645,0.087989442050457,0.9997579455375671,0.12899711728096008,0.5756002068519592,-0.08796548843383789,0.9997266530990601,0.2882065176963806,0.6638309955596924,-0.014717716723680496,0.9555923342704773,0.11430390924215317,0.6984783411026001,-0.04051242396235466,0.9870508313179016,0.25625497102737427,0.7722451090812683,0.11276513338088989,0.9621862173080444,0.08724267035722733,0.7992432713508606,0.07986186444759369,0.9803012013435364
0.26765650510787964,0.43095144629478455,-0.368113249540329,0.9999390840530396,0.257527232170105,0.3929329812526703,-0.09207142144441605,0.9999580979347229,0.12590329349040985,0.44580742716789246,-0.38701537251472473,0.9999297261238098,0.3541262149810791,0.35237279534339905,0.016582390293478966,0.9298703670501709,0.2001967877149582,0.5283777117729187,-0.3147956430912018,0.9959518909454346,0.376656711101532,0.4255811870098114,-0.0326559841632843,0.8789764046669006,0.31266868114471436,0.4832443594932556,-0.11400815844535828,0.9886330962181091,0.2184528410434723,0.5652744174003601,0.08898007869720459,0.9997766613960266,0.12706707417964935,0.5770719647407532,-0.08899560570716858,0.9997376203536987,0.28956785798072815,0.6622959971427917,0.0008413019240833819,0.9564588069915771,0.11150895059108734,0.6982839703559875,-0.04269406199455261,0.987486720085144,0.25789692997932434,0.7738471627235413,0.10559938102960587,0.9627805948257446,0.0859694629907608,0.7991349101066589,0.07016110420227051,0.980731725692749
0.26625633239746094,0.4313341975212097,-0.32679274678230286,0.9999336004257202,0.2617108225822449,0.39329466223716736,-0.0451849028468132,0.9999591708183289,0.12817732989788055,0.4465950131416321,-0.34344708919525146,0.9999241828918457,0.35679230093955994,0.35279253125190735,0.002074356423690915,0.9316784143447876,0.19811750948429108,0.5280938148498535,-0.2920970022678375,0.9958449602127075,0.3768136501312256,0.4245840013027191,-0.10721281170845032,0.8810693621635437,0.31169384717941284,0.48336198925971985,-0.12058091163635254,0.9888631701469421,0.22125567495822906,0.5652077794075012,0.08894887566566467,0.9997899532318115,0.1299077719449997,0.5767233371734619,-0.088960662484169,0.9997336268424988,0.29102587699890137,0.6593315601348877,-0.0462103895843029,0.9567462205886841,0.11205051094293594,0.6981163620948792,-0.07231705635786057,0.9874312281608582,0.27494123578071594,0.7744056582450867,0.025155512616038322,0.9624441862106323,0.08525659143924713,0.7994796633720398,0.009625820443034172,0.9800428152084351
0.26851680874824524,0.4325345456600189,-0.2954561710357666,0.9999316334724426,0.26265543699264526,0.39550960063934326,-0.009759966284036636,0.999961256980896,0.13064898550510406,0.4477386772632599,-0.3412647247314453,0.9999200105667114,0.3586457073688507,0.3529733121395111,0.0059172105975449085,0.9342926144599915,0.1979711353778839,0.5280478596687317,-0.2873695492744446,0.9956508278846741,0.3782341182231903,0.4288783073425293,-0.13287560641765594,0.8854865431785583,0.31228795647621155,0.4869936406612396,-0.11485054343938828,0.9887986779212952,0.22193582355976105,0.5645355582237244,0.09640131145715714,0.9998037219047546,0.13135874271392822,0.576442301273346,-0.09638313949108124,0.9997338056564331,0.29139444231987,0.6564674377441406,-0.050354667007923126,0.956264853477478,0.1124856173992157,0.6984079480171204,-0.10862228274345398,0.9872621893882751,0.30242666602134705,0.7745446562767029,0.0060297828167676926,0.9620299339294434,0.08509308844804764,0.8002570867538452,-0.05264227092266083,0.9794033169746399
0.26943424344062805,0.4340897798538208,-0.2703527510166168,0.9999316930770874,0.26504674553871155,0.3955661356449127,0.015711331740021706,0.9999617338180542,0.13085690140724182,0.44817915558815,-0.3468693792819977,0.9999194145202637,0.36131420731544495,0.354519248008728,0.03827538713812828,0.9315550327301025,0.19819676876068115,0.5294840931892395,-0.2607692778110504,0.9954516291618347,0.3786347806453705,0.43051284551620483,-0.13665764033794403,0.8801282048225403,0.3143407702445984,0.4883146584033966,-0.029838714748620987,0.9886226058006287,0.2239149808883667,0.5645042061805725,0.10560531914234161,0.9998160004615784,0.13415737450122833,0.5763056874275208,-0.10566486418247223,0.999737560749054,0.29434868693351746,0.6551303863525391,-0.046555351465940475,0.955410361289978,0.11392469704151154,0.6985618472099304,-0.11742924153804779,0.9871649146080017,0.32146546244621277,0.7746542096138,0.009606136940419674,0.9614654183387756,0.0853174701333046,0.8007857203483582,-0.055576760321855545,0.9790008068084717
0.2770080268383026,0.43522030115127563,-0.2735143303871155,0.9999314546585083,0.26655876636505127,0.39623457193374634,0.009547071531414986,0.9999622702598572,0.13311560451984406,0.44930943846702576,-0.34578564763069153,0.9999116063117981,0.3647468090057373,0.3556499779224396,0.044954318553209305,0.9324564933776855,0.19842009246349335,0.5295290350914001,-0.267309308052063,0.9951525926589966,0.38710302114486694,0.43244150280952454,-0.10393853485584259,0.8804301023483276,0.31450536847114563,0.49163657426834106,-0.06205321475863457,0.9879212379455566,0.22558067739009857,0.5654848217964172,0.10980258882045746,0.9998250007629395,0.13581933081150055,0.5780706405639648,-0.10985469818115234,0.999733567237854,0.2995564341545105,0.6545960903167725,-0.032989371567964554,0.9533196687698364,0.11671601235866547,0.69924396276474,-0.1230522021651268,0.9868465662002563,0.33574244379997253,0.7748839855194092,0.030740205198526382,0.9601815938949585,0.08524680882692337,0.8008898496627808,-0.055975139141082764,0.9783671498298645
0.28927937150001526,0.4357241690158844,-0.2950902283191681,0.9999354481697083,0.27781379222869873,0.3971846401691437,0.0038162022829055786,0.9999638199806213,0.14138998091220856,0.4505362808704376,-0.35066699981689453,0.9999150633811951,0.3731415569782257,0.3604385256767273,0.0318012498319149,0.931987464427948,0.1999664604663849,0.5293973088264465,-0.26533833146095276,0.995084822177887,0.39653444290161133,0.43507859110832214,-0.12421103566884995,0.8802365660667419,0.31953468918800354,0.4928138852119446,-0.019916724413633347,0.9874098896980286,0.2298402488231659,0.5654004216194153,0.11482196301221848,0.9998350143432617,0.14067023992538452,0.5778033137321472,-0.11496707797050476,0.9997438788414001,0.30618515610694885,0.654783308506012,-0.02942245453596115,0.9507058262825012,0.12583239376544952,0.6963789463043213,-0.15814320743083954,0.9870904088020325,0.3460913598537445,0.7748890519142151,0.04325489699840546,0.9591183662414551,0.08453831821680069,0.8008381128311157,-0.13702163100242615,0.9788120985031128
0.3052198886871338,0.4363406002521515,-0.3039311170578003,0.9999376535415649,0.2870466411113739,0.3982865512371063,-0.006624466273933649,0.9999634623527527,0.15541605651378632,0.45233047008514404,-0.3743647038936615,0.999907910823822,0.3920247256755829,0.3634721636772156,0.020320365205407143,0.9296725988388062,0.2201911062002182,0.5339370965957642,-0.275282084941864,0.9941097497940063,0.41237673163414,0.43910637497901917,-0.1324589103460312,0.8750886917114258,0.3345721662044525,0.4934578239917755,-0.043574847280979156,0.9850736856460571,0.23812317848205566,0.5660810470581055,0.11247500777244568,0.9998390674591064,0.15043632686138153,0.5799157023429871,-0.11259549111127853,0.9997379183769226,0.31282317638397217,0.656234860420227,0.032540213316679,0.9487351775169373,0.13508062064647675,0.6988405585289001,-0.13574975728988647,0.9870039224624634,0.3539018929004669,0.7760738134384155,0.12889274954795837,0.958298921585083,0.08474165946245193,0.8011658191680908,-0.09246862679719925,0.9788874983787537
0.31623873114585876,0.43718767166137695,-0.2869708836078644,0.9999412894248962,0.2983863055706024,0.4027431607246399,-0.004119629971683025,0.9999640583992004,0.1680263727903366,0.4533076882362366,-0.3562708795070648,0.9999057650566101,0.405579537153244,0.36758601665496826,0.015028153546154499,0.9305050373077393,0.22837989032268524,0.5336107611656189,-0.26805248856544495,0.9937941431999207,0.426425576210022,0.4410339891910553,-0.1488138884305954,0.8786953091621399,0.3404885530471802,0.49510321021080017,-0.05447124317288399,0.9845545887947083,0.25006699562072754,0.5704530477523804,0.11135400086641312,0.999846339225769,0.16533485054969788,0.5829050540924072,-0.11146534979343414,0.9997397661209106,0.3256821632385254,0.6618526577949524,0.0256330743432045,0.9458663463592529,0.14762116968631744,0.69981849193573,-0.1263584941625595,0.9866726398468018,0.3588486611843109,0.7778685688972473,0.12195345759391785,0.9567630887031555,0.08496849238872528,0.8010206818580627,-0.08137074112892151,0.9785750508308411
0.3297916054725647,0.4391466975212097,-0.26099926233291626,0.9999447464942932,0.3105669915676117,0.4044288098812103,0.008242940530180931,0.9999646544456482,0.17813853919506073,0.4544033706188202,-0.3196786344051361,0.9999056458473206,0.4171117842197418,0.3711892366409302,0.050192978233098984,0.9303366541862488,0.24208509922027588,0.5349323749542236,-0.22425976395606995,0.993540346622467,0.4405563771724701,0.4420340955257416,-0.0929885283112526,0.880456268787384,0.3545379638671875,0.4979231059551239,-0.021639982238411903,0.9843563437461853,0.263778954744339,0.5720396637916565,0.10903079062700272,0.9998533725738525,0.1779950112104416,0.5837624669075012,-0.10917481034994125,0.9997439384460449,0.3377734124660492,0.6655299067497253,0.027801230549812317,0.9441733360290527,0.15720587968826294,0.7002852559089661,-0.11312021315097809,0.986255407333374,0.36239051818847656,0.7789814472198486,0.11501419544219971,0.9560970067977905,0.08537193387746811,0.7994484305381775,0.004653541836887598,0.9783241152763367
0.33887505531311035,0.4399658739566803,-0.2447841763496399,0.9999470114707947,0.3208501935005188,0.4071447253227234,0.023305309936404228,0.9999643564224243,0.19099852442741394,0.4553562104701996,-0.3090498745441437,0.9999052882194519,0.42386141419410706,0.37366750836372375,0.05337987095117569,0.9288498759269714,0.25217196345329285,0.535819411277771,-0.22752436995506287,0.9934542179107666,0.4498003125190735,0.4445187449455261,-0.11013510078191757,0.8813756704330444,0.3619968593120575,0.5000146627426147,-0.0387566015124321,0.9846152663230896,0.2742936313152313,0.5742146968841553,0.10848773270845413,0.9998581409454346,0.1890759915113449,0.5843960046768188,-0.10861275345087051,0.9997423887252808,0.35276395082473755,0.6664515137672424,0.022077854722738266,0.9426414370536804,0.16606925427913666,0.7004987001419067,-0.11263122409582138,0.9860233664512634,0.36659425497055054,0.781131386756897,0.0913076251745224,0.9553443789482117,0.08540119230747223,0.7994323968887329,-0.005278866272419691,0.9780753254890442
0.34767434000968933,0.4404991567134857,-0.2512337565422058,0.9999477863311768,0.3306213319301605,0.40927356481552124,0.01455402746796608,0.9999628663063049,0.2038346379995346,0.45553064346313477,-0.317220538854599,0.9999048709869385,0.4320041835308075,0.37601181864738464,0.046565331518650055,0.9273548722267151,0.26351481676101685,0.5377742648124695,-0.235639750957489,0.9934346675872803,0.4572109580039978,0.44608694314956665,-0.13362443447113037,0.8815329074859619,0.3751625716686249,0.5020061135292053,-0.08737165480852127,0.9849765300750732,0.28362369537353516,0.5768212676048279,0.10767622292041779,0.9998630285263062,0.1993989199399948,0.5843552947044373,-0.10779905319213867,0.9997473955154419,0.36440354585647583,0.6681249737739563,0.020211486145853996,0.9423898458480835,0.17511823773384094,0.70029217004776,-0.13116130232810974,0.9862679243087769,0.3674703538417816,0.7822597622871399,0.0886220708489418,0.9558711051940918,0.08550190180540085,0.7993834018707275,-0.09084031730890274,0.978511393070221
0.3579134941101074,0.4403427541255951,-0.22426962852478027,0.999946653842926,0.3402298092842102,0.4100687801837921,0.037403035908937454,0.9999596476554871,0.21817710995674133,0.45514073967933655,-0.313742071390152,0.9999058842658997,0.43930545449256897,0.37991952896118164,0.046221934258937836,0.9217764735221863,0.2706669569015503,0.5371500253677368,-0.2459547221660614,0.9933581352233887,0.46779516339302063,0.44601330161094666,-0.14602595567703247,0.8758156895637512,0.37981173396110535,0.5021407008171082,-0.08900471031665802,0.9852192997932434,0.2913993299007416,0.5776320695877075,0.10942938923835754,0.9998669624328613,0.2090102881193161,0.5839794874191284,-0.10951462388038635,0.9997512102127075,0.37540289759635925,0.6690256595611572,0.01910349354147911,0.9411148428916931,0.18467296659946442,0.6988046765327454,-0.15305276215076447,0.9865325689315796,0.37094348669052124,0.7830008268356323,0.08559515327215195,0.9560222029685974,0.08755313605070114,0.7975444793701172,-0.12298712879419327,0.9789965748786926
